ISIN,Maturity,Days Until,Currency,Buy,Buy Rate,Sell,Sell Rate
US900123AW05,05.02.2025,4558,USD,129.684375,4.3,132.495833,4.05
US900123AW05,05.02.2025,4557,USD,129.454861,4.32,132.348264,4.07
US900123AW05,05.02.2025,4556,USD,129.225347,4.34,132.098264,4.09
US900123AW05,05.02.2025,4555,USD,128.995833,4.36,131.848264,4.12
US900123AW05,05.02.2025,4550,USD,129.598264,4.31,132.450694,4.07
US900123AW05,05.02.2025,4549,USD,129.86875,4.29,132.721181,4.05
US900123AW05,05.02.2025,4548,USD,129.639236,4.31,132.491667,4.07
US900123AW05,05.02.2025,4545,USD,129.950694,4.29,132.762153,4.05
US900123AW05,05.02.2025,4544,USD,130.221181,4.27,133.073611,4.02
US900123AW05,05.02.2025,4543,USD,130.491667,4.24,133.094097,4.02
US900123AW05,05.02.2025,4541,USD,130.262153,4.27,133.135069,4.02
US900123AW05,05.02.2025,4538,USD,130.823611,4.22,133.635069,3.98
US900123AW05,05.02.2025,4537,USD,131.094097,4.2,133.905556,3.96
US900123AW05,05.02.2025,4536,USD,131.114583,4.2,133.967014,3.96
US900123AW05,05.02.2025,4535,USD,131.385069,4.18,134.2375,3.93
US900123AW05,05.02.2025,4534,USD,130.655556,4.24,134.257986,3.93
US900123AW05,05.02.2025,4531,USD,132.217014,4.11,135.028472,3.87
US900123AW05,05.02.2025,4530,USD,132.2375,4.11,135.048958,3.87
US900123AW05,05.02.2025,4529,USD,132.507986,4.08,135.360417,3.85
US900123AW05,05.02.2025,4528,USD,131.028472,4.22,133.880903,3.97
US900123AW05,05.02.2025,4527,USD,131.298958,4.19,134.401389,3.93
US900123AW05,05.02.2025,4524,USD,131.360417,4.19,134.171875,3.95
US900123AW05,05.02.2025,4523,USD,130.880903,4.24,133.692361,3.99
US900123AW05,05.02.2025,4522,USD,131.151389,4.21,134.003819,3.97
US900123AW05,05.02.2025,4521,USD,130.171875,4.3,133.024306,4.06
US900123AW05,05.02.2025,4520,USD,129.942361,4.32,132.794792,4.08
US900123AW05,05.02.2025,4517,USD,129.003819,4.41,131.815278,4.17
US900123AW05,05.02.2025,4516,USD,129.024306,4.41,131.585764,4.19
US900123AW05,05.02.2025,4515,USD,128.294792,4.48,131.147222,4.23
US900123AW05,05.02.2025,4514,USD,128.815278,4.43,131.667708,4.18
US900123AW05,05.02.2025,4513,USD,130.085764,4.32,132.938194,4.07
US900123AW05,05.02.2025,4510,USD,130.397222,4.3,133.208681,4.05
US900123AW05,05.02.2025,4509,USD,131.667708,4.18,134.479167,3.94
US900123AW05,05.02.2025,4508,USD,132.188194,4.14,135.061111,3.9
US900123AW05,05.02.2025,4507,USD,131.958681,4.16,135.081597,3.9
US900123AW05,05.02.2025,4506,USD,132.229167,4.14,135.352083,3.88
US900123AW05,05.02.2025,4503,USD,132.290625,4.14,135.352083,3.88
US900123AW05,05.02.2025,4502,USD,132.061111,4.16,134.872569,3.92
US900123AW05,05.02.2025,4501,USD,130.831597,4.27,133.934028,4.0
US900123AW05,05.02.2025,4500,USD,131.102083,4.25,134.204514,3.98
US900123AW05,05.02.2025,4499,USD,132.372569,4.14,135.475,3.87
US900123AW05,05.02.2025,4496,USD,132.684028,4.11,135.495486,3.87
US900123AW05,05.02.2025,4495,USD,132.454514,4.13,135.265972,3.89
US900123AW05,05.02.2025,4494,USD,133.225,4.07,136.077431,3.83
US900123AW05,05.02.2025,4493,USD,132.495486,4.13,135.347917,3.89
US900123AW05,05.02.2025,4492,USD,132.265972,4.15,135.241319,3.91
US900123AW05,05.02.2025,4489,USD,131.827431,4.2,134.741319,3.95
US900123AW05,05.02.2025,4488,USD,131.347917,4.24,134.241319,4.0
US900123AW05,05.02.2025,4487,USD,130.618403,4.31,133.511806,4.06
US900123AW05,05.02.2025,4481,USD,131.241319,4.26,134.032292,4.02
US900123AW05,05.02.2025,4480,USD,131.241319,4.26,134.34375,3.99
US900123AW05,05.02.2025,4479,USD,131.261806,4.26,134.364236,3.99
US900123AW05,05.02.2025,4478,USD,131.532292,4.24,134.384722,3.99
US900123AW05,05.02.2025,4475,USD,131.59375,4.24,134.405208,3.99
US900123AW05,05.02.2025,4474,USD,133.114236,4.1,135.925694,3.86
US900123AW05,05.02.2025,4473,USD,133.384722,4.08,136.237153,3.84
US900123AW05,05.02.2025,4472,USD,133.905208,4.04,136.778125,3.79
US900123AW05,05.02.2025,4471,USD,134.925694,3.95,137.778125,3.71
US900123AW05,05.02.2025,4468,USD,135.237153,3.92,138.048611,3.69
US900123AW05,05.02.2025,4467,USD,135.257639,3.92,138.069097,3.69
US900123AW05,05.02.2025,4466,USD,135.528125,3.9,138.380556,3.67
US900123AW05,05.02.2025,4465,USD,135.548611,3.9,138.401042,3.66
US900123AW05,05.02.2025,4464,USD,135.569097,3.9,138.421528,3.66
US900123AW05,05.02.2025,4461,USD,135.380556,3.92,138.2125,3.68
US900123AW05,05.02.2025,4460,USD,135.901042,3.88,138.773958,3.64
US900123AW05,05.02.2025,4459,USD,135.421528,3.92,138.294444,3.68
US900123AW05,05.02.2025,4458,USD,136.442014,3.83,139.294444,3.6
US900123AW05,05.02.2025,4457,USD,136.4625,3.83,139.314931,3.6
US900123AW05,05.02.2025,4454,USD,136.523958,3.83,139.335417,3.6
US900123AW05,05.02.2025,4453,USD,136.544444,3.83,139.355903,3.6
US900123AW05,05.02.2025,4452,USD,137.564931,3.74,140.417361,3.51
US900123AW05,05.02.2025,4451,USD,137.585417,3.74,140.437847,3.51
US900123AW05,05.02.2025,4450,USD,139.355903,3.6,142.208333,3.37
US900123AW05,05.02.2025,4447,USD,139.667361,3.57,142.478819,3.34
US900123AW05,05.02.2025,4446,USD,139.187847,3.61,141.999306,3.38
US900123AW05,05.02.2025,4445,USD,139.208333,3.61,142.060764,3.38
US900123AW05,05.02.2025,4444,USD,138.978819,3.63,141.83125,3.4
US900123AW05,05.02.2025,4443,USD,138.749306,3.66,141.601736,3.42
US900123AW05,05.02.2025,4440,USD,138.310764,3.7,141.122222,3.46
US900123AW05,05.02.2025,4439,USD,138.08125,3.72,140.892708,3.48
US900123AW05,05.02.2025,4438,USD,138.601736,3.67,141.454167,3.44
US900123AW05,05.02.2025,4437,USD,138.372222,3.69,141.224653,3.46
US900123AW05,05.02.2025,4436,USD,137.892708,3.74,140.745139,3.5
US900123AW05,05.02.2025,4433,USD,137.204167,3.8,140.015625,3.56
US900123AW05,05.02.2025,4432,USD,136.724653,3.84,139.786111,3.58
US900123AW05,05.02.2025,4431,USD,136.745139,3.84,139.847569,3.58
US900123AW05,05.02.2025,4430,USD,136.765625,3.84,139.888542,3.58
US900123AW05,05.02.2025,4429,USD,136.786111,3.84,139.909028,3.58
US900123AW05,05.02.2025,4426,USD,136.847569,3.84,139.929514,3.58
US900123AW05,05.02.2025,4425,USD,136.868056,3.84,140.011458,3.58
US900123AW05,05.02.2025,4424,USD,136.888542,3.84,140.011458,3.58
US900123AW05,05.02.2025,4423,USD,136.909028,3.84,140.011458,3.58
US900123AW05,05.02.2025,4422,USD,136.929514,3.84,140.031944,3.58
US900123AW05,05.02.2025,4419,USD,136.970486,3.84,140.052431,3.58
US900123AW05,05.02.2025,4417,USD,137.011458,3.83,140.113889,3.58
US900123AW05,05.02.2025,4416,USD,137.281944,3.81,140.384375,3.55
US900123AW05,05.02.2025,4415,USD,137.302431,3.81,140.404861,3.55
US900123AW05,05.02.2025,4412,USD,136.863889,3.85,139.925347,3.59
US900123AW05,05.02.2025,4411,USD,135.634375,3.96,138.445833,3.72
US900123AW05,05.02.2025,4410,USD,136.904861,3.85,139.757292,3.61
US900123AW05,05.02.2025,4409,USD,136.175347,3.92,139.027778,3.68
US900123AW05,05.02.2025,4408,USD,135.945833,3.94,138.798264,3.7
US900123AW05,05.02.2025,4405,USD,135.757292,3.96,138.56875,3.72
US900123AW05,05.02.2025,4404,USD,135.777778,3.96,138.589236,3.72
US900123AW05,05.02.2025,4403,USD,135.798264,3.96,138.671181,3.72
US900123AW05,05.02.2025,4402,USD,136.06875,3.94,138.941667,3.69
US900123AW05,05.02.2025,4401,USD,136.589236,3.89,139.462153,3.65
US900123AW05,05.02.2025,4398,USD,136.671181,3.89,139.462153,3.65
US900123AW05,05.02.2025,4397,USD,136.671181,3.89,139.482639,3.65
US900123AW05,05.02.2025,4396,USD,136.941667,3.87,139.794097,3.63
US900123AW05,05.02.2025,4395,USD,137.212153,3.84,140.064583,3.61
US900123AW05,05.02.2025,4394,USD,137.982639,3.78,140.835069,3.54
US900123AW05,05.02.2025,4391,USD,137.794097,3.8,140.585069,3.56
US900123AW05,05.02.2025,4390,USD,136.314583,3.93,139.355556,3.67
US900123AW05,05.02.2025,4389,USD,135.085069,4.04,138.167014,3.77
US900123AW05,05.02.2025,4382,USD,129.020486,4.26,131.872917,4.01
US900123AW05,05.02.2025,4381,USD,129.040972,4.26,131.893403,4.01
US900123AW05,05.02.2025,4380,USD,129.311458,4.24,132.163889,3.99
US900123AW05,05.02.2025,4377,USD,128.872917,4.28,131.434375,4.05
US900123AW05,05.02.2025,4376,USD,129.143403,4.26,131.954861,4.01
US900123AW05,05.02.2025,4375,USD,129.413889,4.24,132.286806,3.99
US900123AW05,05.02.2025,4374,USD,129.434375,4.24,132.057292,4.01
US900123AW05,05.02.2025,4373,USD,129.704861,4.21,132.327778,3.98
US900123AW05,05.02.2025,4370,USD,129.516319,4.23,132.327778,3.98
US900123AW05,05.02.2025,4369,USD,129.536806,4.23,132.348264,3.98
US900123AW05,05.02.2025,4368,USD,129.807292,4.21,132.659722,3.96
